"V1" "V2" "V3" "V4" "V5"
"24323" 0.0578877404808241 0.0583908784001282 0.0578675331875698 0.0593799321527616 0.0596181505048329
"24324" 0.00926700954124129 0.00751628174994034 0.00736941883521501 0.00901536004250843 0.00886827442478044
"24325" 2.45276310242927e-11 0.00126054350318988 0.162644450796154 0.619506988931878 0.62757798462726
"24326" 0.115434859038299 0.108953615763256 0.118833017838463 0.105302814333987 0.0827866245519412
"24327" 0.00525188179789726 0.00417488345922533 0.00585537801853898 0.00609668463495069 0.00488599763928194
"24328" 0.00765950532747351 0.00812439440343943 0.00837166219258388 0.00825332686955741 0.00684022233768705
"24329" 0.00620316296891345 0.00654164605768861 0.00652966476634049 0.00653939492674565 0.00671158148143974
"24330" 0.00359149353415821 0.00671905833299138 0.00465998813112901 0.00421465277373411 0.00619184915153832
"24331" 0.0228182785100084 0.0195690603575693 0.0178158120720876 0.0155818605779698 0.0131053152668588
"24332" 0.049320536740323 0.045973200883532 0.0485808393495122 0.0469678260604606 0.0447293916646393
"24333" 0.00809420122114136 0.00748806588342264 0.00943711523224572 0.0119590267896283 0.0102363449834402
"24334" 0.00520406704214734 0.0071160090349651 0.0192121465510218 0.00996972584391973 0.0105534014727271
"24335" 0.0111904942996227 0.00867973060438659 0.0103898744238585 0.00902121685956409 0.0140533148239942
"24336" 0.0189488049304096 0.0168006460066715 0.0168102111875567 0.0182314915749763 0.014705100901011
"24337" 0.00562089841594935 0.00722937570813517 0.00664169572780334 0.00822355348329324 0.00678847272131244
"24338" 0.017146635211258 0.0173527364187701 0.0173213531837117 0.0174130015643958 0.0172485455234568
"24339" 0.0161659716142113 0.0160012354245772 0.0160079624381408 0.0164669768341564 0.0163394588016484
"24340" 0.00809766209461782 0.00870679505446265 0.00831929841341467 0.00834161353660812 0.00870153282923717
"24341" 0.0180754220658779 0.0154188187786892 0.0204330611055686 0.0174679016396679 0.0149070620480504
"24342" 0.0186466461598999 0.0203650717959076 0.0205875032044543 0.0191853116650872 0.0181513418311273
"24343" 0.00598939657616631 0.00665854929914166 0.00611271863876599 0.00743615796376656 0.00587900982875057
"24344" 0.224724511010189 0.432798827459699 0.300637546335032 0.480102287524954 0.00422490076666652
"24345" 0.0132687571675071 0.0112259374979122 0.0107284369213494 0.0121845941407568 0.0106923453743077
"24346" 0.00766667614023148 0.00717770163427659 0.00913795210014192 0.00881673953324815 0.00637962069670728
"24347" 0.0100804349193518 0.00867208972751811 0.00885912886146745 0.0104361238576754 0.00982020056220532
"24348" 0.0121508573096111 0.013279275294755 0.0127117738203627 0.0138754616776041 0.0124870142718109
"24349" 0.0175550694783378 0.0175551389639436 0.0169405083136438 0.0170888889949847 0.0175047141750493
"24350" 0.0444931756806589 0.0283840546062791 0.041552247226889 0.0453026000152592 0.0429075961860244
"24351" 0.0108273838396096 0.0153427062918556 0.0162109546048745 0.00991480112362401 0.0167576498459091
"24352" 0.0085495957467274 0.0105806737099289 0.00893451170773976 0.00991577593034416 0.00952033103236057
"24353" 0.0329341792088965 0.0336714112210717 0.0328314429724886 0.0336260780713602 0.0331065452392957
"24354" 0.0115619194373611 0.0122886472048973 0.0122124726931678 0.012138076955772 0.0116550029500714
"24355" 0.00324923638593639 0.00401078087632358 0.00570044767399222 0.00545011968477969 0.00963573423181832
"24356" 0.0144303842335995 0.0158685812778383 0.0150134970920371 0.0137894487442531 0.0156718931394935
"24357" 0.00858916576104892 0.00864373827883477 0.0107720340277856 0.0093144161439562 0.00931502578482283
"24358" 0.0801530785183957 0.0749301392946531 0.0779161612437084 0.0723989135633648 0.0554372773871538
"24359" 0.0172012276596301 0.016666437268417 0.0170336540899188 0.0173502377847913 0.0166238369139921
"24360" 0.00683514498372776 0.00535562734252711 0.00523617194282225 0.00669523258555397 0.00655675463216946
"24361" 0.0067473617084182 0.00580605971278924 0.00614614043438336 0.00744703118797683 0.00661826431331885
"24362" 0.0819801172275241 0.0825181092456316 0.0753302267001968 0.0798580198272595 0.0833789346836785
"24363" 0.304420359051894 0.264341250053286 0.0179485141211322 0.170341513671248 0.141299716885886
"24364" 0.00640281703292682 0.00602072008853289 0.00678995477420669 0.00599403994888119 0.00612251123830948
"24365" 0.011322403838537 0.0118272382732967 0.0113681610501386 0.0110561039070187 0.0116383471737978
"24366" 0.034231801287953 0.0375078492834564 0.0254183426419457 0.0222872979186567 0.0352082577213099
"24367" 0.03349936704146 0.0333511692465937 0.0276120275743218 0.0324745896239334 0.033971496290458
"24368" 0.0138070845946312 0.0143222050961043 0.00838200894125105 0.00920787572110628 0.0076963105036082
"24369" 0.00754446909081173 0.00661495114108802 0.00750007900201498 0.00594077947902667 0.00638377411794816
"24370" 0.00736679868568473 0.0081640503376703 0.00781523444204102 0.00739231370750368 0.00862722563801369
"24371" 0.0102640008774459 0.0109847922238234 0.010389109565025 0.00980535412749162 0.00877413996341284
"24372" 0.0125940275505963 0.0125053106116987 0.0125824876735804 0.0125349015172279 0.0125129023951006
"24373" 0.0141585036836967 0.0152449113915632 0.0132132064368295 0.015582579131807 0.0147519987288447
"24374" 0.00555414334201922 0.00486016787535963 0.00503674753961447 0.0058892250990265 0.00541202387564364
"24375" 0.0963993020799088 0.0910900534324262 0.0933333844602653 0.0949402181257018 0.0953922786771572
"24376" 0.0358434420299106 0.0309627295146631 0.0400973939298173 0.0314837178872218 0.038919256422746
"24377" 0.027049047756782 0.0261593139407587 0.0277827897011772 0.0270552838415497 0.0272081850832196
"24378" 0.0121389754400303 0.0112115289078373 0.0108961483885261 0.0113589650854753 0.0098972261356295
"24379" 0.00819852439875505 0.0082181024621688 0.00855569341650511 0.00891591618672672 0.00818462391359757
"24380" 0.0115012617219854 0.00632059317762541 0.0146821673752212 0.0136288912684394 0.0162627596783685
"24381" 0.00892165676914977 0.0108248625992562 0.00863485195325364 0.00801736932636213 0.00735286419399443
"24382" 0.0103354501342353 0.00514569366775387 0.00875246388600627 0.0160874512199213 0.00857559717903347
"24383" 0.00549874226396893 0.00558805470139638 0.00722901487521537 0.00936985838144203 0.00539701392582424
"24384" 0.0100259794231654 0.00900011528819768 0.00803975037659359 0.0083279513297005 0.00886478090321944
"24385" 0.040890446683239 0.0413342319952869 0.0433006839970337 0.0428483436530402 0.0423851442635378
"24386" 0.00848340737808287 0.00785362641725407 0.00767541616492835 0.00763024513089589 0.00834270251164788
"24387" 0.160656025544692 0.167898041631731 0.161505087867662 0.155121660953622 0.167061064395586
"24388" 0.0175679669475938 0.012633423109232 0.0120754351600016 0.0157362520522422 0.0137929662876754
"24389" 0.0141843599998057 0.0101866994077418 0.00758057545598799 0.021348486116831 0.0208519927709499
"24390" 0.0101728505302516 0.00834427898464178 0.00868241598798364 0.00932893521118996 0.0104556906845247
"24391" 0.0109974970826547 0.0101718807489504 0.0102423934127438 0.0105873590337955 0.0103092827694635
"24392" 0.00811471666893716 0.00834413710479903 0.00651674103448534 0.00589525219170034 0.00680488831187871
"24393" 0.00464121368429683 0.00551396226476159 0.00596384381720434 0.00624380420673155 0.00598912639727321
"24394" 0.00906858916468081 0.00920044942143905 0.0114047474491591 0.0111104230174659 0.0134699896992501
"24395" 0.0122285829091956 0.0116992793439996 0.0119793129680108 0.0117437798917266 0.0120526782595712
"24396" 0.0046084947988826 0.0058867247655485 0.00918091299196716 0.00789679932359562 0.00752789169532534
"24397" 0.00874288760344113 0.00827098765464316 0.00998748987644033 0.00838221939095785 0.00852322257375641
"24398" 0.00653455908227936 0.00560927832158622 0.00458282435009871 0.00656219963311201 0.00631992592044292
"24399" 0.00475477867085439 0.00554001227425079 0.0053288142585081 0.00487385081327525 0.0042996669030813
"24400" 0.0481182028896432 0.00647999214557066 0.00312511390146103 0.0231538745834274 0.0186676074081956
"24401" 0.008567822939787 0.00794289409303359 0.00689427197418714 0.00744595253301504 0.00723168974349442
"24402" 0.00833509916704918 0.00854021663249697 0.00801692027200958 0.00862372490943649 0.00788021025953765
"24403" 0.00647693605978348 0.00693896690113454 0.00639647301004842 0.00686302413278106 0.00737892753717152
"24404" 0.0136071112637634 0.0178206621618455 0.0090300649405628 0.0104026074259422 0.0121719480869312
"24405" 0.00607855274120559 0.00690305500486 0.00592693972519207 0.00643452550115408 0.00608165257606455
"24406" 0.00774972753353545 0.00737913663957061 0.00754515204937667 0.0075738846386314 0.00845508767019969
"24407" 0.0419528720719343 0.0442900897749849 0.0392329859041499 0.0143345827802336 0.0204682379693332
"24408" 0.00754783255846625 0.010683800614818 0.013511957835128 0.00687152439580014 0.0139780969642339
"24409" 0.00586557044468922 0.00716935964893851 0.00710519825518742 0.00536335482749408 0.00751204573329015
"24410" 0.022898189673321 0.0214557854165963 0.0222163802041344 0.0225504065667367 0.0219474429503383
"24411" 0.0115556509013128 0.0113709576548934 0.0105390110799608 0.0126275441374334 0.0106144043988866
"24412" 0.0116196470596986 0.0122505107249024 0.0123371285138593 0.0106199650427779 0.0122836593310536
"24413" 0.0259539589169085 0.0354016370140107 0.0366477271194926 0.0347949683247812 0.0350671045691039
"24414" 0.00551913547390613 0.00714726157650275 0.00367124621188082 0.0166792496085722 0.00791282783663057
"24415" 0.00541412487463958 0.00414478569919066 0.00541299014169211 0.00433840022069948 0.00454227858658954
"24416" 0.00680086810672527 0.00748531298322044 0.00655113265900615 0.00757967003108807 0.0073898819311493
"24417" 0.0184324797946339 0.0185223629589348 0.0181650112414949 0.0185992724648231 0.0183434043814842
"24418" 0.0105792557324987 0.0111661996165947 0.0107350520958903 0.0110734789466346 0.0101591806716858
"24419" 0.85466053001974 1 0.519714946331319 0.353458896994064 0.386696919926391
"24420" 0.00736068128250204 0.00521228570077422 0.00791006037666751 0.00836437914294596 0.00828112663590184
"24421" 0.00749733126330847 0.00714391023622719 0.00797924708393938 0.00699539646673689 0.00680620499930662
"24422" 0.00782176114455775 0.0070175665470864 0.0074217587100771 0.0081103415922158 0.00749387107494302
"24423" 0.00753573064481265 0.00565381406252605 0.0120212218024257 0.00775772389781639 0.00856267086913167
"24424" 0.0186567690570391 0.0177375480731784 0.0184129948529032 0.0178234716306501 0.0172184441499073
"24425" 0.0651829730610011 0.0648411988104952 0.0639129737871597 0.0641853768180555 0.0643247288692887
"24426" 0.0332879326626257 0.0342961811102502 0.0329177697288357 0.0333250630169049 0.033386817244818
"24427" 0.159291615947912 0.170092933961431 0.167280227804533 0.169858729622412 0.171226073604163
"24428" 0.0271153648620876 0.0277626909999193 0.0288443882468792 0.0261790287260112 0.0267539003424554
"24429" 0.09744938691829 0.0995034790167714 0.0985838593752226 0.0993747305575258 0.0998006474009102
"24430" 0.00540994142836904 0.00601026136631573 0.00467548871738302 0.005313748833235 0.0049176188598259
"24431" 0.00966146637246745 0.00947447269575225 0.00935667196139387 0.00938055770510497 0.00950499118782767
"24432" 0.00936684068132247 0.00939444740238589 0.00982332418116408 0.00980522254510324 0.0087869976916972
"24433" 0.00067226678679726 0.0043111413473675 0.0193375184616167 0.149360830352536 0.00464650521735887
"24434" 0.0117662417790691 0.0128664331701357 0.0136552162096092 0.0104575082667997 0.010486533946129
"24435" 0.146480248831689 0.158399483534863 0.157550952210885 0.151825458899442 0.157679095678265
"24436" 0.0050791721076045 0.00550464315944709 0.00856776006825271 0.0105195523791183 0.00715161132703019
"24437" 0.0314432130173981 0.0299529450480841 0.0314093395412196 0.0314858787517901 0.0283085399784133
"24438" 0.013657527276924 0.0126513463218309 0.0129608577535914 0.0126846168791867 0.013086903827678
"24439" 0.0145438803548382 0.013059940574514 0.0127477770136779 0.0127877596792976 0.0136314527916533
"24440" 0.0416639881855756 0.0387479897538229 0.0424044564825684 0.0398381234694216 0.0416081616257718
"24441" 0.00988739259310562 0.00980002720169777 0.0097895162380929 0.0100259947088395 0.0093976596363544
"24442" 0.00595157946534857 0.00685847677985283 0.00724035807238483 0.00623744298795648 0.00578206492767611
"24443" 0.0312488914835458 0.027806889729523 0.024021277573057 0.0249161141491522 0.0302083221558698
"24444" 0.0141891140681924 0.014125059490168 0.0144821518166075 0.0128519304854371 0.014163421531896
"24445" 0.0268596048264421 0.0271703086718008 0.0255744430562442 0.0253413673007679 0.024165791372988
"24446" 0.00510533392225874 0.00286843962723993 0.00327920392258039 0.00595596257380978 0.00531579270086367
"24447" 0.0198169478463887 0.0203905730855476 0.020498013853424 0.0206142121015646 0.0201481511147332
"24448" 0.0142321937832466 0.014799473545444 0.0148062067623061 0.0146139810990768 0.0147476840530036
"24449" 0.0799738179611096 0.0718902810469868 0.0751619297106144 0.0697714905708442 0.0821723318848185
"24450" 0.0196777660994813 0.0192345417900643 0.0178668571884259 0.0187431060794738 0.0195446139572462
"24451" 0.00564694325797442 0.00634435717079331 0.0058326045336108 0.00584252059838427 0.0065476482303616
"24452" 0.0876804055256837 0.0887894050641598 0.0939567673858753 0.0936629390517737 0.0907367349582756
"24453" 0.00843388481964874 0.0080519528415069 0.00777398366894256 0.00757549285176982 0.00785496537509424
"24454" 0.0054264063630349 0.00485219857049141 0.00498026228890075 0.00468360141974996 0.00526349978284279
"24455" 0.0128098136988685 0.0128096886689787 0.0123430460166271 0.0124362528934382 0.0128458480343129
"24456" 0.0136174588343101 0.0127722600866415 0.0128491304462231 0.013594198101737 0.0138551002512974
"24457" 0.0473230804840079 0.0458162047751386 0.0421775556907905 0.0477243412729677 0.0458266942704741
"24458" 0.00822952165150517 0.00445338264688125 0.00373206795824417 0.00633293515390268 0.00655472674944985
"24459" 0.00985461302596456 0.00987629014884917 0.00974067735032958 0.00985432106112582 0.0101816251285206
"24460" 0.0100204997525001 0.00840354618011972 0.0109028399795289 0.00881383276457345 0.0114184580530041
"24461" 0.0548631629335769 0.0538873761044195 0.0523671437269078 0.0508705185155246 0.0524270946391115
"24462" 0.00420471536107131 0.00311620115953722 0.00636762671428945 0.00642982933003598 0.00429651344281105
"24463" 0.0691483566635148 0.0705631671114236 0.0703992489506492 0.0687773643172738 0.0697462740221041
"24464" 0.826240072546902 0.854769094959693 0.853040777395051 0.849901568853311 0.84549993422382
"24465" 0.0115637167571387 0.0122004859701153 0.0102820509571665 0.0104542381432458 0.0132504950347203
"24466" 1 1 0.999999999494633 0.995287792837116 0.999999999996857
"24467" 0.00854530032124136 0.00802325263480977 0.00500203512834159 0.00711441423812993 0.00777712029485288
"24468" 0.0165498746510523 0.016524729568844 0.0163985563345008 0.0165640658580632 0.0163760446414082
"24469" 0.022111884365874 0.0214786161968411 0.0216390896506872 0.0217653000839984 0.0215529366443009
"24470" 0.0163685276098075 0.00812899908867561 0.00994729082824673 0.0190280894967561 0.0112009867121116
"24471" 0.00838041318847894 0.00844757665516203 0.00506144911172068 0.00732317507550932 0.00545653577988883
"24472" 0.00695340527383086 0.0060446310296183 0.00610961018060265 0.00758305206038524 0.00625964977272295
"24473" 0.00916991854619834 0.00967247181592618 0.00936888407502657 0.00909074145453008 0.00939373130696984
