"V1" "V2" "V3" "V4" "V5"
"24025" 0.0152490358844811 0.0159301387710939 0.0161750280137404 0.0144709313852445 0.0150274768896202
"24026" 0.0157208885728697 0.0110559053534464 0.00677065596852138 0.00415729283194603 0.00613750904765333
"24027" 0.00619953454943554 0.00588527463182198 0.00566913409795038 0.00627561595303895 0.0057134421534371
"24028" 0.0152500235953452 0.012246432410435 0.0146018011058234 0.0112332072256772 0.0165482588472456
"24029" 0.00980806591489306 0.00472153599503392 0.0140691291521237 0.00500847832755633 0.0135864883432746
"24030" 0.0140694033842603 0.0137248604696375 0.0173843515586335 0.0173060027306224 0.0170366065492554
"24031" 0.00812084279082447 0.0101362918261767 0.0107406784611468 0.0160762677441996 0.0158956916918997
"24032" 0.0144542748825881 0.0155282224928842 0.0155318726344433 0.0155785105524241 0.0162851176188004
"24033" 0.00419800023125004 0.0174879660119741 0.011261394139636 0.00675553916724203 0.00438956679678961
"24034" 0.00850580047241861 0.0123112160342445 0.0136441288359286 0.0105955352432636 0.00973111410169143
"24035" 0.0278027455545089 0.0260308401989351 0.0275616394976404 0.0282492618767518 0.0267888834428933
"24036" 0.0410727150177847 0.137006339402664 0.140944731880338 0.0289609043583209 0.0410718570973874
"24037" 0.00860340591726404 0.00864619738768056 0.00904798739061056 0.00886871472438819 0.00884798587280987
"24038" 0.0074237389892786 0.00848915553813389 0.00452393313141121 0.00557956654600341 0.00489841909047438
"24039" 0.00489777499292344 0.0071119311528743 0.00577483565951209 0.0165596879075783 0.00481593645964854
"24040" 0.0694791294157739 0.0688040178099891 0.0689172921013947 0.0665067310237051 0.0695901283773217
"24041" 0.017661157392919 0.00430116617055643 0.0124481777860888 0.02691862810072 0.0263143513403291
"24042" 0.188639857533345 1 0.714525313272173 0.423761082722692 0.106143452917657
"24043" 0.0236893698288746 0.0256931905105163 0.026571533601049 0.0240373330993011 0.0145158001209879
"24044" 0.0217292573901004 0.0214011630040757 0.0202291788173994 0.0204099441485952 0.020654609318537
"24045" 0.0248589993588443 0.0227412080450565 0.0208758004161811 0.0233838708656391 0.00835269963250593
"24046" 0.0115228246065355 0.0129719149552444 0.00683389645724627 0.0123088577197059 0.00873702510226652
"24047" 0.012106877850758 0.0170797025633356 0.00873023400205803 0.01713382143176 0.0150665844464019
"24048" 0.00727981109308846 0.00613549870889571 0.00840831673580496 0.00860944528236589 0.00518247724930774
"24049" 0.0138180919033172 0.013892245501502 0.0143186661118829 0.0140352403940654 0.0139612683884697
"24050" 0.00449630394268522 0.00655642489203382 0.0039838462014205 0.0120340876664354 0.00621280583435511
"24051" 0.0323372261779788 0.0658612838608981 0.0555072386512396 0.0263892443382419 0.0203041822386988
"24052" 0.0226192794139101 0.0137158817671966 0.0136816372983586 0.023598521436831 0.0193896528810172
"24053" 0.0123212952543304 0.0124963065421094 0.0121675057397774 0.0118978261724395 0.0118873968706865
"24054" 0.0077948859910675 0.0101368085693295 0.00767880715866911 0.00784830642134929 0.00912112543219582
"24055" 0.0151098801540475 0.0148076451676266 0.015070755276264 0.0152335836838716 0.0147813669374212
"24056" 0.00534666649514321 0.0176376616864774 0.0176725886450911 0.00816702941092912 0.00825912595801644
"24057" 0.00643580990200063 0.00688866473288761 0.00506500084645041 0.00513899178781311 0.00481827530275391
"24058" 0.00887164724189145 0.0123983654921242 0.00591698906364509 0.0069449096986731 0.00772179388428358
"24059" 0.00700546010382535 0.00689244016664228 0.00713794174212101 0.00718160066523868 0.00745053490995941
"24060" 0.0176521130638389 0.0177458245544274 0.016500603746879 0.0178676708889156 0.0167591952914717
"24061" 0.03039210370673 0.0299827548326116 0.0325196055412841 0.0294986771981316 0.0299826861112874
"24062" 0.0320400680315587 0.0452115655486024 0.0272569400338348 0.0436408093588889 0.0354080814374222
"24063" 0.00863439535055793 0.00845471759424078 0.00851742771623311 0.00876132433294003 0.00854839429068717
"24064" 0.0229961657238854 0.0224366418706677 0.0215165343276468 0.0225176510609542 0.0203052571121339
"24065" 0.0234733833887574 0.020587778913302 0.0184886970897677 0.0212924973176176 0.01815611021846
"24066" 0.0346962871291225 0.0444207755776513 0.0455107603798005 0.0452535248029245 0.0353932085691284
"24067" 0.0212537075528513 0.0257413377468158 0.0404711702329929 0.0397093433949607 0.0340472067317786
"24068" 0.00796497114896723 0.010106442399793 0.00591408804587037 0.00849254303242261 0.00621296748318897
"24069" 0.0140879697819651 0.0140239343814179 0.0143825554638492 0.0144117726770014 0.013563053847237
"24070" 0.00965425037459301 0.00908685449220669 0.00874649196943647 0.00859357312484112 0.00993188327586514
"24071" 0.00692022636476284 0.00767421212133056 0.00598628235540962 0.00624914117323863 0.0069647494282014
"24072" 0.0133332510561798 0.0127025997536624 0.0138344284719515 0.0137836735432467 0.0134032263197837
"24073" 0.101839415636148 0.100611183605748 0.100009610741435 0.103123610283513 0.101222420448457
"24074" 0.0116889224904456 0.0124411426355126 0.0135015454467265 0.0128547521046078 0.0114200106232488
"24075" 0.0146245434584017 0.0149684595679429 0.0131342869034866 0.015291719012625 0.0143125680029687
"24076" 0.018703862044958 0.0222954393123006 0.0211926942913898 0.0101058519525221 0.0223875287792103
"24077" 0.0153058393428671 0.00626101385577111 0.00905370183809591 0.00733616882311293 0.0134674807568765
"24078" 0.0044299568514884 0.00496031804552385 0.00607064600227312 0.00428037717844792 0.00337946259690178
"24079" 0.0045254561066043 0.00496739128272647 0.00474261658441803 0.00417817354389304 0.00416552482875808
"24080" 0.042744868580435 0.0492208816630953 0.0468457504004401 0.0418384287278779 0.0471701275197578
"24081" 0.024014836907995 0.00526159666890019 0.0263369246714668 0.0144701432570079 0.0244179577415286
"24082" 0.00653697936418259 0.00607012839440413 0.00605136814422173 0.00688357506800017 0.006713098533129
"24083" 0.00596785589188932 0.00642503170736787 0.00793164433913796 0.00625367616236296 0.0153190343988712
"24084" 0.231495929302163 0.0140057923189155 0.0268128075095807 0.0023547186168396 0.0135809573679943
"24085" 0.0233030932539561 0.0239133524611459 0.0234456492547171 0.0236134131013531 0.0235091755093342
"24086" 0.145501589241473 0.179593373035982 0.0911427308135204 0.167922448305738 0.104515195816726
"24087" 0.0135610594582268 0.0139393143439678 0.014039987508873 0.0137060596711801 0.0136785583430123
"24088" 0.0110078835811718 0.00758063956013865 0.0109289538603438 0.00873304433501488 0.00793896593501564
"24089" 0.0113162572887895 0.0117176162108822 0.0112112903370498 0.0116763827177956 0.0111447364331463
"24090" 0.0111315333174995 0.0104925364534216 0.0106916293364372 0.0109670249617591 0.00999735075591743
"24091" 0.143353214301039 0.135425812219601 0.133665011440884 0.140783893941416 0.103431336602539
"24092" 0.612642782659847 0.591804883550073 0.608211680446265 0.589710635512249 0.580612783975839
"24093" 0.0187725898505399 0.0180161461164843 0.016768384645738 0.0201288814239948 0.0176919107934367
"24094" 0.0121571059498807 0.0121173601446949 0.0121490033275984 0.0120330117825827 0.0120204419233581
"24095" 0.0188645123187639 0.0204152702843974 0.00770483851605398 0.0258214063664153 0.0123794112849586
"24096" 0.0123414104451269 5.44327072176916e-23 0.546049601101876 2.32064659190314e-13 0.199858113250175
"24097" 0.0230316076826775 0.00830037068276457 0.0224682308805365 0.0156189281032211 0.00809746617060758
"24098" 0.0304784038270878 0.0349332949118016 0.0285888615233754 0.0326295063711512 0.0283976140847166
"24099" 0.0157333141896586 0.0191114388904529 0.0160193098171939 0.020986646299975 0.0205716880691303
"24100" 0.00460708496730525 0.0066699978868771 0.00504652672728211 0.00456213682648084 0.0047311997359757
"24101" 0.00568051970127967 0.00617178617424338 0.00627371192981135 0.00587161911381279 0.0059600163326485
"24102" 0.0438567566043199 0.0513819811005535 0.0599702564481737 0.0542815834611763 0.0193872150837298
"24103" 0.0184702465124609 0.00567744384840689 0.00418711777209979 0.0107630947148082 0.0135289830895156
"24104" 0.00940689170099189 0.00901904906764593 0.00985733823702565 0.00895858631149174 0.00983924214036854
"24105" 0.0159275930148704 0.0118111456406637 0.0126627444979751 0.0125234482371553 0.011637780134238
"24106" 0.0114671506699538 0.0256810373060896 0.0117132461629355 0.020609587688761 0.0121391999676551
"24107" 0.00938718456308694 0.00676519723580393 0.00811186437747651 0.00785721414065321 0.00869820419817443
"24108" 0.0145288246919874 0.014476304072247 0.0144427334617425 0.0147693176499996 0.0149165602530753
"24109" 0.0127994289290345 0.0138827564568421 0.0238841744959055 0.0128579216360189 0.016235875354989
"24110" 0.011500669536137 0.0111969250219856 0.0109634190416247 0.0112538591961935 0.0114650157668664
"24111" 0.00647914365769965 0.00801435041438312 0.00899607938674185 0.00748789507628502 0.00855495623162164
"24112" 0.0125678826971438 0.00840761140788143 0.0117317917348954 0.011750480047822 0.00998568478814753
"24113" 0.0104634691488324 0.00995235483357136 0.0112106630430179 0.0106276723532887 0.00990573014363058
"24114" 0.0433667813008822 0.0430474095954797 0.0435142449347364 0.0432615116634772 0.0432634247553942
"24115" 0.0151778510615162 0.0169150276141497 0.0131776863571129 0.0160328360753638 0.0169154484912529
"24116" 0.0068242186360423 0.00657960665449309 0.00575407811440941 0.00659332442160979 0.0063007890160683
"24117" 0.0162515229553073 0.0279132178365019 0.0230544847883377 0.0202617558607469 0.0150973903923606
"24118" 0.0150123582750411 0.0167353614301314 0.0165474154434517 0.0158195504669065 0.0158487405677431
"24119" 0.00980137318505357 0.0097891988968213 0.00945547790510939 0.00968533988993559 0.00955377682165428
"24120" 0.011424658488484 0.0115948212817861 0.0113033300602099 0.012127017536043 0.0118245734785559
"24121" 0.0101041027669268 0.00682603311316656 0.0082637110166009 0.00656750127209523 0.011380580325241
"24122" 0.00697532307312892 0.0063754609078405 0.0075454245160292 0.00602929011162209 0.00578659705330282
"24123" 0.0107355047650153 0.0118116712322318 0.0114874419830928 0.0109963355032051 0.0113376759270307
"24124" 0.00891431328007564 0.00582918259588045 0.0171499897293252 0.0269153110394644 0.0087320245521315
"24125" 0.0070922085292483 0.00743021484414579 0.00740635900284309 0.00678804197412982 0.00784944825141203
"24126" 0.00825827127315318 0.00938966556073208 0.00672717531089894 0.00797013455501805 0.00706667017129436
"24127" 0.0160735137809796 0.017052854504586 0.0172965071662643 0.0118769328425564 0.0160832680590597
"24128" 0.0100503904094752 0.00995293014822178 0.010588993080275 0.0102276065583266 0.0103678964202251
"24129" 0.00853497518600563 0.0116574940948168 0.00921602322114231 0.00502043207867386 0.01255983463051
"24130" 0.0268642638403152 0.05303788432948 0.0507495037818828 0.0425989398783931 0.0529354603199118
"24131" 0.010653365699159 0.0133143900017985 0.0179538435966958 0.0159348585016624 0.0102881360195965
"24132" 0.508084378490285 0.282528796985142 0.479859660269451 0.311781509884468 0.528833515179223
"24133" 0.00592277515534918 0.00881647779897985 0.0075895932319247 0.00635895664634343 0.00885057499888772
"24134" 0.00431999231363193 0.00584460947431177 0.00614565319113338 0.00474951742015287 0.0055306596791952
"24135" 0.00760001022379882 0.00719097986320274 0.00750932096758983 0.00740794792943949 0.00768759949132396
"24136" 0.00921603611292892 0.011190846695549 0.0114284144720524 0.010182118891621 0.0118207790242762
"24137" 0.0206248118216939 0.0242346774166139 0.0205557336702079 0.00941608761947879 0.00545369657578164
"24138" 0.0198013805788739 0.018832685774254 0.0164961143800402 0.0304298765887162 0.00617274146775478
"24139" 0.00571766002339731 0.0219486630710209 0.0108883699455891 0.00486481605161773 0.0184305277284101
"24140" 0.0219765884910349 0.0249606267632791 0.0225933291149417 0.0172597270114038 0.0242795264590195
"24141" 0.753626216716637 0.745660527538438 0.779652617053174 0.783365877351528 0.785557180350217
"24142" 0.0132369188323307 0.00791484352017777 0.0118103084074489 0.00759901889739168 0.0108765821616612
"24143" 0.0415528585093341 0.0116752108654277 0.00566460973706313 0.0598960334216116 0.0511385035300735
"24144" 0.156190633951813 0.150631083459125 0.152527521085243 0.157232457060636 0.154933528929244
"24145" 0.00871828226852827 0.01408479124339 0.01046280034121 0.00579556609310104 0.00547434829310349
"24146" 0.00313238090815838 0.00468232356905375 0.00756950017550856 0.00470881948959733 0.00420985770551935
"24147" 0.0106089505636304 0.0109639846657756 0.0119499856516072 0.011907346566477 0.0114594133630881
"24148" 0.00900145109238901 0.0108163189757231 0.00688589290611794 0.00917101768420774 0.00728945602147593
"24149" 0.00825147779656375 0.00627391871259841 0.00688816654583757 0.00685013044854927 0.00893598850438897
"24150" 0.0128059212389052 0.011633441113534 0.0122048283376011 0.0103360144155273 0.0115349662553853
"24151" 0.0100524867585275 0.0143818745593706 0.00924553712873921 0.00887583334500687 0.0131377859534766
"24152" 0.00549201979324572 0.00850207934415278 0.00607062886153759 0.00723228027589292 0.00810858264552135
"24153" 0.0665939097188722 0.0577167492824054 0.0475542157787912 0.0171956194092535 0.0157361063436592
"24154" 0.0111365109318793 0.0125390648447981 0.0136425636844909 0.013461490446294 0.0120126386789067
"24155" 0.0420295974540162 0.0428410822741552 0.0431114364829267 0.0425165637405585 0.0431530509670042
"24156" 0.00977454818307965 0.00870229298406078 0.0124903652856335 0.0114996480648472 0.0106554219079535
"24157" 0.0163183469742858 0.0160165254172433 0.0165276393053002 0.0161505338556541 0.0163301212899584
"24158" 0.0280798298113903 0.0172488130086609 0.0265257654647239 0.0154006627767229 0.0297300773684007
"24159" 0.011222967915268 0.0122023835059355 0.0113473623556354 0.00805418907226403 0.00933740399706022
"24160" 0.0174899903686254 0.00747058172319744 0.0201431921168909 0.00916555394838971 0.0127895189949606
"24161" 0.00475343870376161 0.00487865558139462 0.00571247323825997 0.00665646683232962 0.00482794352808105
"24162" 0.00781762762377427 0.00919129425702137 0.0100192124973734 0.00871804864068431 0.0091505303720367
"24163" 0.0228613483384744 0.0209994311490239 0.0236462681797859 0.0232728810689561 0.0214985940306376
"24164" 0.028874789970283 0.0303366363107209 0.0298536561626206 0.030353583184715 0.0301793662646892
"24165" 0.0121929827807707 0.0124756110286431 0.0124793220620816 0.0123456704608465 0.0124162803305874
"24166" 0.00873748159207364 0.00734569323724689 0.00682735758096351 0.0072095717744073 0.00914266435553724
"24167" 0.03346309978541 0.0323560526553904 0.0204898123363697 0.0142591335979381 0.0236109896056367
"24168" 0.0197724609464722 0.0174230987094127 0.0151110402295777 0.0178899421653209 0.0159419908699662
"24169" 0.00540219736836035 0.00571385418917317 0.0055409093513231 0.00612274751807539 0.00589372965333446
"24170" 0.0493501807229424 0.00915367865426993 0.00577072003623833 0.0101959078345337 0.0105504758520942
"24171" 0.0104620199259012 0.0105931477355128 0.0105720510626369 0.0100049229444095 0.010377269332889
"24172" 0.00704604691222181 0.00797570884535618 0.00648707063444109 0.00973699816722031 0.00619699241779041
"24173" 0.0263661317600545 0.0272161565339163 0.0266388333078877 0.0265940609882593 0.0275371093685372
"24174" 0.00683212181041037 0.00559095329197589 0.00590951671824283 0.00635260685211908 0.00613041426448416
"24175" 0.159283750444019 0.157692857662149 0.131961054767068 0.155689061719145 0.149987060096209
